473.0679558437317,162.94814283753223,FREE
474.1594256919582,163.42202212222233,FREE
475.2517292066841,163.90103166229292,FREE
476.3448663879094,164.385171457744,FREE
477.4388372356341,164.87444150857567,FREE
478.533641749858,165.36884181478777,FREE
479.6292799305812,165.8683723763804,FREE
480.7257517778038,166.3730331933535,FREE
481.8230122013905,166.88312636961285,FREE
482.92095098101106,167.3993903813724,FREE
484.0195631066502,167.92185879573267,FREE
485.1188485783081,168.45053161269377,FREE
486.2188073959845,168.98540883225567,FREE
487.3194395596797,169.52649045441834,FREE
488.4207450693938,170.07377647918193,FREE
489.52272392512634,170.6272669065462,FREE
490.62537612687754,171.18696173651128,FREE
491.72870167464765,171.75286096907718,FREE
492.8327005684363,172.32496460424386,FREE
493.9373728082437,172.9032726420114,FREE
495.04271839406977,173.48778508237967,FREE
496.1487373259145,174.07850192534875,FREE
497.2554296037779,174.67542317091863,FREE
498.36279522766,175.27854881908934,FREE
499.470834197561,175.88787886986086,FREE
500.57954651348047,176.50341332323316,FREE
501.6889321754187,177.12515217920625,FREE
502.7989911833755,177.7530954377801,FREE
503.9097235373511,178.38724309895477,FREE
505.02112923734546,179.02759516273034,FREE
506.13320828335844,179.67415162910658,FREE
507.24596067539005,180.32691249808366,FREE
508.35938641344035,180.98587776966153,FREE
509.4734854975095,181.6510474438402,FREE
510.5882579275973,182.3224215206197,FREE
511.7037037037037,183.0,FREE
512.8198228258287,183.68378288198107,FREE
513.9366152939726,184.37377016656293,FREE
515.054081108135,185.0699618537456,FREE
516.1722202683164,185.77235794352913,FREE
517.2910327745163,186.4809584359134,FREE
518.4105186267348,187.19576333089847,FREE
519.5306778249721,187.91677262848432,FREE
520.6515103692282,188.64398632867102,FREE
521.7730162595028,189.3774044314585,FREE
522.8951954957961,190.11702693684677,FREE
524.0180480781081,190.86285384483583,FREE
525.1415740064389,191.61488515542567,FREE
526.2657732807884,192.3731208686164,FREE
527.3906459011564,193.13756098440783,FREE
528.5161918675432,193.90820550280012,FREE
529.6424111799487,194.68505442379313,FREE
530.7693038383728,195.468107747387,FREE
531.8968698428158,196.2573654735817,FREE
533.0251091932774,197.05282760237716,FREE
534.1540218897576,197.85449413377341,FREE
535.2836079322566,198.66236506777045,FREE
536.4138673207741,199.4764404043683,FREE
537.5448000553106,200.29672014356703,FREE
538.6764061358656,201.12320428536646,FREE
539.8086855624393,201.9558928297667,FREE
540.9416383350317,202.79478577676775,FREE
542.0752644536428,203.63988312636957,FREE
543.2095639182727,204.4911848785723,FREE
544.3445367289212,205.34869103337576,FREE
545.4801828855883,206.21240159077996,FREE
546.6165023882741,207.08231655078498,FREE
547.7534952369787,207.95843591339082,FREE
548.891161431702,208.84075967859755,FREE
550.029500972444,209.72928784640501,FREE
551.1685138592046,210.6240204168132,FREE
552.3082000919838,211.52495738982225,FREE
553.4485596707818,212.43209876543207,FREE
554.5895925955987,213.34544454364277,FREE
555.731298866434,214.2649947244542,FREE
556.873678483288,215.1907493078664,FREE
558.0167314461609,216.12270829387944,FREE
559.1604577550523,217.06087168249326,FREE
560.3048574099626,218.005239473708,FREE
561.4499304108914,218.9558116675234,FREE
562.595676757839,219.91258826393963,FREE
563.7420964508052,220.87556926295662,FREE
564.88918948979,221.84475466457442,FREE
566.0369558747938,222.82014446879316,FREE
567.185395605816,223.80173867561257,FREE
568.3345086828571,224.7895372850328,FREE
569.4842951059167,225.78354029705378,FREE
570.634754874995,226.7837477116756,FREE
571.7858879900923,227.79015952889833,FREE
572.937694451208,228.8027757487217,FREE
574.0901742583424,229.82159637114594,FREE
575.2433274114956,230.84662139617092,FREE
576.3971539106674,231.87785082379673,FREE
577.5516537558581,232.91528465402342,FREE
578.7068269470672,233.95892288685081,FREE
579.8626734842951,235.00876552227902,FREE
581.0191933675417,236.06481256030804,FREE
582.1763865968069,237.12706400093782,FREE
583.334253172091,238.1955198441685,FREE
584.4927930933937,239.2701800899999,FREE
585.6520063607151,240.3510447384321,FREE
586.8118929740551,241.4381137894651,FREE
587.9724529334139,242.531387243099,FREE
589.1336862387914,243.63086509933362,FREE
590.2955928901874,244.736547358169,FREE
591.4581728876022,245.84843401960518,FREE
592.6214262310357,246.96652508364213,FREE
593.7853529204881,248.09082055028009,FREE
594.949952955959,249.2213204195187,FREE
596.1152263374486,250.35802469135803,FREE
597.2811730649569,251.5009333657982,FREE
598.4477931384838,252.6500464428392,FREE
599.6150865580296,253.8053639224811,FREE
600.7830533235939,254.96688580472366,FREE
601.951693435177,256.1346120895671,FREE
603.1210068927787,257.3085427770112,FREE
604.290993696399,258.4886778670562,FREE
605.4616538460383,259.6750173597021,FREE
606.6329873416961,260.86756125494867,FREE
607.8049941833726,262.06630955279604,FREE
608.9776743710678,263.27126225324423,FREE
610.1510279047816,264.4824193562932,FREE
611.3250547845144,265.69978086194305,FREE
612.4997550102655,266.92334677019363,FREE
613.6751285820355,268.153117081045,FREE
614.8511754998241,269.3890917944972,FREE
616.0278957636315,270.63127091055014,FREE
617.2052893734576,271.87965442920404,FREE
618.3833563293024,273.1342423504586,FREE
619.5620966311658,274.39503467431393,FREE
620.7415102790478,275.66203140077016,FREE
621.9215972729487,276.9352325298271,FREE
623.1023576128682,278.21463806148495,FREE
624.2837912988064,279.5002479957435,FREE
625.4658983307631,280.7920623326029,FREE
626.6486787087388,282.090081072063,FREE
627.832132432733,283.39430421412396,FREE
629.016259502746,284.70473175878584,FREE
630.2010599187777,286.0213637060484,FREE
631.386533680828,287.34420005591176,FREE
632.5726807888971,288.6732408083759,FREE
633.7595012429847,290.0084859634409,FREE
634.9469950430912,291.3499355211068,FREE
636.1351621892162,292.69758948137326,FREE
637.3240026813601,294.05144784424067,FREE
638.5135165195226,295.4115106097088,FREE
639.7037037037036,296.7777777777777,FREE
640.8945642339036,298.1502493484476,FREE
642.0860981101221,299.52892532171813,FREE
643.2783053323594,300.9138056975895,FREE
644.4711859006153,302.30489047606164,FREE
645.6647398148899,303.70217965713454,FREE
646.8589670751833,305.1056732408084,FREE
648.0538676814954,306.51537122708294,FREE
649.249441633826,307.9312736159583,FREE
650.4456889321755,309.35338040743443,FREE
651.6426095765435,310.78169160151134,FREE
652.8402035669303,312.2162071981893,FREE
654.0384709033358,313.6569271974678,FREE
655.2374115857599,315.1038515993471,FREE
656.4370256142028,316.5569804038272,FREE
657.6373129886642,318.0163136109081,FREE
658.8382737091447,319.48185122059,FREE
660.0399077756435,320.95359323287255,FREE
661.242215188161,322.4315396477558,FREE
662.4451959466974,323.91569046524,FREE
663.6488500512526,325.40604568532507,FREE
664.8531775018262,326.9026053080107,FREE
666.0581782984186,328.4053693332973,FREE
667.2638524410296,329.9143377611846,FREE
668.4701999296594,331.42951059167274,FREE
669.677220764308,332.95088782476176,FREE
670.884914944975,334.4784694604515,FREE
672.0932824716608,336.012255498742,FREE
673.3023233443653,337.5522459396333,FREE
674.5120375630886,339.09844078312545,FREE
675.7224251278305,340.6508400292185,FREE
676.9334860385911,342.2094436779122,FREE
678.1452202953705,343.7742517292067,FREE
679.3576278981684,345.34526418310196,FREE
680.5707088469851,346.9224810395981,FREE
681.7844631418205,348.50590229869516,FREE
682.9988907826746,350.0955279603929,FREE
684.2139917695473,351.6913580246914,FREE
685.4297661024386,353.2933924915906,FREE
686.6462137813489,354.9016313610908,FREE
687.8633348062779,356.5160746331918,FREE
689.0811291772253,358.13672230789354,FREE
690.2995968941915,359.763574385196,FREE
691.5187379571764,361.39663086509927,FREE
692.7385523661801,363.03589174760344,FREE
693.9590401212024,364.68135703270855,FREE
695.1802012222433,366.3330267204141,FREE
696.4020356693029,367.9909008107206,FREE
697.6245434623813,369.6549793036279,FREE
698.8477246014783,371.325262199136,FREE
700.071579086594,373.00174949724504,FREE
701.2961069177286,374.68444119795475,FREE
702.5213080948818,376.3733373012652,FREE
703.7471826180536,378.0684378071765,FREE
704.973730487244,379.7697427156886,FREE
706.2009517024533,381.4772520268017,FREE
707.4288462636812,383.19096574051537,FREE
708.6574141709277,384.9108838568298,FREE
709.8866554241929,386.63700637574505,FREE
711.1165700234769,388.36933329726116,FREE
712.3471579687796,390.1078646213782,FREE
713.578419260101,391.8526003480959,FREE
714.8103538974409,393.6035404774143,FREE
716.0429618807998,395.3606850093336,FREE
717.2762432101771,397.12403394385365,FREE
718.5101978855733,398.8935872809747,FREE
719.7448259069881,400.66934502069637,FREE
720.9801272744215,402.45130716301884,FREE
722.2161019878738,404.2394737079422,FREE
723.4527500473446,406.03384465546617,FREE
724.6900714528342,407.8344200055912,FREE
725.9280662043425,409.6411997583169,FREE
727.1667343018694,411.4541839136433,FREE
728.4060757454151,413.2733724715706,FREE
729.6460905349793,415.0987654320987,FREE
730.8867786705625,416.9303627952277,FREE
732.1281401521642,418.7681645609574,FREE
733.3701749797846,420.61217072928787,FREE
734.6128831534236,422.462381300219,FREE
735.8562646730813,424.3187962737511,FREE
737.100319538758,426.1814156498842,FREE
738.3450477504532,428.05023942861783,FREE
739.590449308167,429.92526760995224,FREE
740.8365242118995,431.8065001938875,FREE
742.083272461651,433.69393718042375,FREE
743.3306940574207,435.5875785695606,FREE
744.5787889992095,437.4874243612982,FREE
745.8275572870167,439.39347455563666,FREE
747.0769989208427,441.3057291525759,FREE
748.3271139006876,443.2241881521162,FREE
749.5779022265509,445.14885155425696,FREE
750.829363898433,447.07971935899866,FREE
752.0814989163337,449.0167915663411,FREE
753.3343072802531,450.9600681762843,FREE
754.5877889901915,452.9095491888286,FREE
755.8419440461482,454.86523460397336,FREE
757.0967724481238,456.8271244217191,FREE
758.3522741961181,458.7952186420655,FREE
759.6084492901309,460.76951726501267,FREE
760.8652977301626,462.7500202905609,FREE
762.1228195162129,464.73672771870974,FREE
763.381014648282,466.72963954945936,FREE
764.6398831263697,468.7287557828098,FREE
765.8994249504759,470.734076418761,FREE
767.1596401206011,472.7456014573133,FREE
768.4205286367448,474.7633308984661,FREE
769.6820904989073,476.7872647422197,FREE
770.9443257070884,478.81740298857414,FREE
772.2072342612882,480.85374563752936,FREE
773.4708161615068,482.8962926890856,FREE
774.7350714077442,484.9450441432424,FREE
